# transmission of NIFS Broad-band HJ filter
# columns are (1) Wavelength in nm, (2) transmission
# these should be replaced later with scanned transmission curves
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created: 2005sep23

1828	0.95
1828.5	0.95
1829	0.95
1829.5	0.95
1830	0.95
1830.5	0.95
1831	0.95
1831.5	0.95
1832	0.95
1832.5	0.95
1833	0.95
1833.5	0.95
1834	0.95
1834.5	0.95
1835	0.95
1835.5	0.95
1836	0.95
1836.5	0.95
1837	0.95
1837.5	0.96
1838	0.96
1838.5	0.96
1839	0.96
1839.5	0.96
1840	0.96
1840.5	0.96
1841	0.96
1841.5	0.96
1842	0.96
1842.5	0.96
1843	0.96
1843.5	0.96
1844	0.96
1844.5	0.96
1845	0.96
1845.5	0.96
1846	0.96
1846.5	0.96
1847	0.96
1847.5	0.96
1848	0.96
1848.5	0.96
1849	0.96
1849.5	0.96
1850	0.96
1850.5	0.96
1851	0.96
1851.5	0.96
1852	0.96
1852.5	0.96
1853	0.96
1853.5	0.96
1854	0.96
1854.5	0.96
1855	0.96
1855.5	0.96
1856	0.96
1856.5	0.96
1857	0.96
1857.5	0.96
1858	0.96
1858.5	0.96
1859	0.96
1859.5	0.96
1860	0.96
1860.5	0.96
1861	0.96
1861.5	0.96
1862	0.96
1862.5	0.96
1863	0.96
1863.5	0.96
1864	0.96
1864.5	0.96
1865	0.96
1865.5	0.96
1866	0.96
1866.5	0.96
1867	0.96
1867.5	0.96
1868	0.96
1868.5	0.96
1869	0.96
1869.5	0.96
1870	0.96
1870.5	0.95
1871	0.95
1871.5	0.96
1872	0.95
1872.5	0.95
1873	0.95
1873.5	0.95
1874	0.95
1874.5	0.95
1875	0.95
1875.5	0.95
1876	0.95
1876.5	0.95
1877	0.95
1877.5	0.95
1878	0.95
1878.5	0.95
1879	0.95
1879.5	0.95
1880	0.95
1880.5	0.95
1881	0.95
1881.5	0.95
1882	0.95
1882.5	0.95
1883	0.95
1883.5	0.95
1884	0.95
1884.5	0.94
1885	0.94
1885.5	0.94
1886	0.94
1886.5	0.94
1887	0.94
1887.5	0.94
1888	0.94
1888.5	0.94
1889	0.94
1889.5	0.94
1890	0.94
1890.5	0.94
1891	0.94
1891.5	0.94
1892	0.94
1892.5	0.94
1893	0.94
1893.5	0.94
1894	0.94
1894.5	0.94
1895	0.94
1895.5	0.94
1896	0.94
1896.5	0.94
1897	0.94
1897.5	0.94
1898	0.94
1898.5	0.94
1899	0.94
1899.5	0.94
1900	0.94
1900.5	0.94
1901	0.94
1901.5	0.94
1902	0.94
1902.5	0.94
1903	0.94
1903.5	0.94
1904	0.94
1904.5	0.94
1905	0.94
1905.5	0.94
1906	0.94
1906.5	0.94
1907	0.94
1907.5	0.94
1908	0.94
1908.5	0.94
1909	0.94
1909.5	0.94
1910	0.94
1910.5	0.94
1911	0.95
1911.5	0.95
1912	0.95
1912.5	0.95
1913	0.95
1913.5	0.95
1914	0.95
1914.5	0.95
1915	0.95
1915.5	0.95
1916	0.95
1916.5	0.95
1917	0.95
1917.5	0.95
1918	0.95
1918.5	0.95
1919	0.95
1919.5	0.95
1920	0.95
1920.5	0.95
1921	0.95
1921.5	0.95
1922	0.95
1922.5	0.95
1923	0.95
1923.5	0.95
1924	0.95
1924.5	0.95
1925	0.95
1925.5	0.95
1926	0.95
1926.5	0.95
1927	0.95
1927.5	0.94
1928	0.94
1928.5	0.94
1929	0.94
1929.5	0.94
1930	0.93
1930.5	0.93
1931	0.93
1931.5	0.93
1932	0.92
1932.5	0.92
1933	0.92
1933.5	0.91
1934	0.91
1934.5	0.9
1935	0.9
1935.5	0.89
1936	0.89
1936.5	0.88
1937	0.88
1937.5	0.87
1938	0.87
1938.5	0.86
1939	0.85
1939.5	0.85
1940	0.84
1940.5	0.83
1941	0.82
1941.5	0.81
1942	0.81
1942.5	0.8
1943	0.79
1943.5	0.78
1944	0.77
1944.5	0.76
1945	0.75
1945.5	0.74
1946	0.73
1946.5	0.72
1947	0.71
1947.5	0.7
1948	0.69
1948.5	0.68
1949	0.67
1949.5	0.66
1950	0.64
1950.5	0.63
1951	0.62
1951.5	0.61
1952	0.6
1952.5	0.59
1953	0.57
1953.5	0.56
1954	0.55
1954.5	0.54
1955	0.53
1955.5	0.52
1956	0.5
1956.5	0.49
1957	0.48
1957.5	0.47
1958	0.46
1958.5	0.45
1959	0.44
1959.5	0.42
1960	0.41
1960.5	0.4
1961	0.39
1961.5	0.38
1962	0.37
1962.5	0.36
1963	0.35
1963.5	0.34
1964	0.34
1964.5	0.33
1965	0.32
1965.5	0.31
1966	0.3
1966.5	0.29
1967	0.28
1967.5	0.28
1968	0.27
1968.5	0.26
1969	0.25
1969.5	0.25
1970	0.24
1970.5	0.23
1971	0.23
1971.5	0.22
1972	0.21
1972.5	0.21
1973	0.2
1973.5	0.2
1974	0.19
1974.5	0.18
